published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-07-31,2026-07-31,NFLX,"Netflix, Inc. $NFLX Shares Bought by Western Wealth Management LLC - marketbeat.com",marketbeat.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPdTYyamdFNTA0bmZQQldaNV94cGNYNEZPOXh4VENMbUlrNjRFNXJfV01YTm5ZTWVpMWJYVEJ2S2ROUHRobmR1MkFrbGJoZFU5MXRvVnNuUHRWNXU4a3EybVc3TXQtTVg1ZFhoU1JkaTh2NWZTSGo0WGw0SGM0dXkzYmdseEFPWUVnWm8zSTgwaXVWRGxLdkZHcTRJNThlSG1oUDdxU2hXYllISG9IdDQtR0VUY2k3cFVxRlpIZTlHZ1hUUQ?oc=5,0.6597,positive
2026-07-31,2026-08-03,NFLX,Netflix Stock (NFLX) Opinions on Recent Earnings Report - quiverquant.com,quiverquant.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxQVTdSY3VRZmRsNWM2ZXR2Y2J5TzVhaW94TG54OGRKVTM3MFdBUnNGSjhXLWJDa052dTc3Qkh6QTYzZ2tQcHFmamtzTlJvdVlRUXNUVkp5MTF1Z05oeGkyd244ZXlHNWZtTldOOHJzV285OGl4OTh2QlFxb19US3UwZHgzbDcxX1NBQTRIN3FwRjNmbHQ4amhJ?oc=5,0.0,neutral
2026-07-31,2026-08-03,NFLX,Netflix (NASDAQ:NFLX) Stock Price Down 2% - Here's Why - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxPa1Q5OGJpcTZpRjdjaVdsTmpkcUV0TGFGRUJfT2M1M2JsNzFEcEszTEZDX1lYX29QM3JPdkNBaEN2RW15S2dyeUFCSnBlZ3JVRGRmMV9FYTRkVEwybm4tUldvUUx3VXFPTEEwTDhsZ2ZmWUlHVFdLZ1hEejRTcFB4eVRXeFVUWkJhOThSQ1lfZmtXX2lFX1FSOGV3ZE5saUMzdjMw?oc=5,0.0,neutral
2026-07-31,2026-08-04,NFLX,Netflix Is Down 46% -- Here's Why I'm Buying More - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxQLWxjc0E1ZEtpaE5RQ0dSQ290RnU4b2xtMUNWaGh0YlhVY3ZmMzEwZXc1OC1kMkxObjlNVzBOWXRBWWtXdU83dHh3OWhHQU1adFVhMTFISWtoSFlSTzRVOFBZU2R3b0dwaV9qODNNaTM1VU4yd1lLdjhVWTBqbXlnMEpMdzY0TVFhR2kxNHdMcw?oc=5,-0.4404,negative
2026-07-31,2026-08-05,NFLX,Netflix Is Down 46% -- Here's Why I'm Buying More - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxQc3l6WldhZ3JCT0cxR1pRclRFWlQxT21PNTA5NS1PbncxNy1yZzhrSmdpSXNuMmI4NmdSUUREOUd1NkhrTEpTelBObk5ZUmp3aVpFZjZ5b0I2Y3J0MUJicHg1RTMyRE11OHJQYVJxX1VFYVdHZkZLMkd0YXVkbmlEeEpYel9qX3Uxd0wxbDZuMS1jQWEw?oc=5,0.0,neutral
2026-07-31,2026-08-06,NFLX,Netflix Stock (NFLX) Opinions on Recent Earnings Report - Quiver Quantitative,Quiver Quantitative,https://news.google.com/rss/articles/CBMilwFBVV95cUxQVTdSY3VRZmRsNWM2ZXR2Y2J5TzVhaW94TG54OGRKVTM3MFdBUnNGSjhXLWJDa052dTc3Qkh6QTYzZ2tQcHFmamtzTlJvdVlRUXNUVkp5MTF1Z05oeGkyd244ZXlHNWZtTldOOHJzV285OGl4OTh2QlFxb19US3UwZHgzbDcxX1NBQTRIN3FwRjNmbHQ4amhJ?oc=5,0.0,neutral
2026-08-01,2026-08-03,NFLX,NFLX Stock Reverses Course Overnight: Retail Shrugs Off Outgoing Chairman’s Sale As ‘Routine’ - stocktwits.com,stocktwits.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxOamJkeUJySmRCd0pfQ1RRR0ktN29SV0UzUHUwNGJ6VXg4OGU4dHI0QTZwMmZYS0kyMDBBZGt3Z0JFT3lZM3E4a2JiVjBqb0U3MTRZNThXeHlpZnBoaVc3SEN2UWZJd3QycnNFOUhuZ25Sd1pzLW1WSXUyQjVBdjVQaENiYWR3c1lKcHJhRjFSVkVXdFJsdFNOaWRFc2tfTHAwRUhPZXNWSWpOSkNyX3k5cmkxbHRkXzBOR2RuN3JEQ2ZMdDl4NHFyNUlDNk4?oc=5,0.296,positive
2026-08-01,2026-08-03,NFLX,Buy NFLX Stock Dip? Wall Street Analysts Stay Bullish While Cathie Wood’s Ark Piles In After Post-Earnings Slide - stocktwits.com,stocktwits.com,https://news.google.com/rss/articles/CBMihgJBVV95cUxPN25wY0lSMHRCbXI4TWwtWU1WYVJEUEo3bWNWYVhFXzBVMHlHbEJOT04zaFhJQXE2d1dUSkdodkJuc1p3YW9RSHgta285ZVhwUkRfTnYzRVdxTWFRXy1FVFF1R0o5bWlXdUwyZUdlTjNHR1NjMmV1UVpab29PTDFxUFlkOGwtZWpmZ2l0aWJ1VVJDQTc1NEJhWC1BUURIal9DTE1YQk5xYkRxeDZmTDl2OUx5SmFxdXozbXh2S2EtbndOV2hkSFBlNGNySmFRRmJlMkRtd0w5UWR5V1ZwTjRWODMyeGlNNG1ZMWZncVBHRmVTdzV3VTkwV3ZPcUYxajQtdS05b3l3?oc=5,0.0,neutral
2026-08-01,2026-08-04,NFLX,NFLX Stock Plummets After-Hours On Outlook Miss; Chair Reed Hastings Announces Departure From Board - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNdUlka0Qwam5pMktmQmtLN1habkEzSXhkS1dyd3lSdHJKTlJaaVJidzdpX2FleXhSYXlVSWJhUkZTOFlqWC0xV18zcjNVUS01dWhFeEs2eXNUZUU0ZVJ2UFJpWEpOT0tmY05GMUZfU0NTT1Q0QlE3a2N3dnk3S1JOMkw3U3hQZEUzcFlLMkZ0Z0NHV3hVQUpvRzFXSG5zZk1sTmNJR2MwaUtmZkVRMldmRDRWMUVMeDNWYjkxVFJUMHhDZzFxU0EyNDRmZ1Z6YkY0TzBCUzlWSXBhTDdaVlBYaHF6RXc0d24wam81cjFfcFA?oc=5,-0.1531,negative
2026-08-02,2026-08-03,NFLX,NFLX Stock Bucks Market Pullback On Friday: Founder Reed Hastings Bows Out - stocktwits.com,stocktwits.com,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSDhtUWNBQ2t4QmRiMVdqUGZLYnNKcmtPdGRfQmNKVjBnRG5aWUktci1XQkRBMlJDNXUxMmdySWZUWUtNcWxESWVBNVEzSzBPaF9zeW5oblFJM0UwWUd2VFlGNGNFeWhpTkhBUzdONW9QMUVhcE1GeGYxcy11Qlp5SFVwdzY5OU1wYnV1bDBORG9wNklKNU5rdDE3aEw5ck5OR2lBU1FUY1hyRTFEQnQ2ZW9DT0dlQjhBTEJyenNHZ0FOM2xURjl1X0hWd2F1VnQ1c2hz?oc=5,0.0,neutral
2026-08-02,2026-08-04,NFLX,Netflix's Big Sell-Off May Be Sending the Wrong Signal - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxQVW1ScTh6VkNlZjN3NkY1elk4emJQNks1aVVYWE5FczRjZk5EVWs0VUxSeEdOLW1OaVBRcTE3blA5Rlc0SXQyM1dkV0Y0eWlJZFdoT1I4XzlWY2k5R0kyV1ZqR0FBenFsSDllUkhwdVVkWEU1X0F4djhEdkI2dm1rX3VkY3ZDQVpDVkU1MENzczBqa0ts?oc=5,-0.4767,negative
2026-08-02,2026-08-04,NFLX,Buy NFLX Stock Dip? Wall Street Analysts Stay Bullish While Cathie Wood’s Ark Piles In After Post-Earnings Slide - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMihgJBVV95cUxPN25wY0lSMHRCbXI4TWwtWU1WYVJEUEo3bWNWYVhFXzBVMHlHbEJOT04zaFhJQXE2d1dUSkdodkJuc1p3YW9RSHgta285ZVhwUkRfTnYzRVdxTWFRXy1FVFF1R0o5bWlXdUwyZUdlTjNHR1NjMmV1UVpab29PTDFxUFlkOGwtZWpmZ2l0aWJ1VVJDQTc1NEJhWC1BUURIal9DTE1YQk5xYkRxeDZmTDl2OUx5SmFxdXozbXh2S2EtbndOV2hkSFBlNGNySmFRRmJlMkRtd0w5UWR5V1ZwTjRWODMyeGlNNG1ZMWZncVBHRmVTdzV3VTkwV3ZPcUYxajQtdS05b3l3?oc=5,0.0,neutral
2026-08-02,2026-08-04,NFLX,NFLX Stock Slips Overnight: Why This Analyst Sees 60% Upside Amid Post-Earnings Gloom - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPbUVic3dSalc2ZlBZeDRNWGJXWEpoVnZSYlRnaTAyZXlLNnpIemZUS2pfYTRvcWxYdnlhQTRBbUNZcS1ab2twSGZUOGlZMFJZVDJSQkdNSG1xakZtWmpDMWx1S2d5SFoydHl6SGlCMEFVSHduWHhMUWsxSUNGd2xrZ2o3QnhOOXVqSTg5QTNWTjY1dXBYcTVXemxIZE9VaUJfTUN5ejFHZ2E3U3o3OU94WUY1V3lXU0tPdDJ4WVBCMllQb3I2SmVySXU3emRTRDlLZjdCZ2ZCQkROZ0o3?oc=5,-0.5574,negative
2026-08-03,2026-08-03,NFLX,"Netflix, Inc. $NFLX Stock Holdings Raised by Pine Valley Investments Ltd Liability Co - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQNGdBQ2Q3SVJyZ2tDeVZLMFFaaTdBbm45Mk1jczFCUnMxUnRoZ1hOWUlMZ2o5MnJuSWlLTDBHOGtva2pZNElxemJYNEp5cks0OGJjRHZ3TXRnUGVzODdsWVdwVUx6VUdPamcyN29yaGpiYmNaQTN5SXFHcm13a3FCZFMySDRHQ18zZkF6bW1wTThpYmNudk5lX0YxbTNtWWJIaC1lTzJleTNKUXl4emVYdlBUeEt5dldMN0tsNWM5UHZERGo4dkhIRG9vQU9JY2hrMV80UUtqcF9FVUU?oc=5,-0.2023,negative
2026-08-03,2026-08-03,NFLX,3 Big Reasons to Love Netflix (NFLX) - StockStory,StockStory,https://news.google.com/rss/articles/CBMinwFBVV95cUxPcXl0b1RYM3ZldnZMZFVFQVZwWU9sQll6UFJyZzlwVHhqdEFUVmtIN0hoZ214WHNINXY5UEE5UGxyX2wyX2xiWW1NVFlyQ2FJa3dzd25kYWc3NFd2ZHFGVDlKY0oxbllOcFBYMmtidTRERUNyanAyT3Ftb1ZxUDF6X0g1YjFkRkNieXFTWldvSnI2YUJZa0VYNXZfY1JjeUk?oc=5,0.6369,positive
2026-08-03,2026-08-03,NFLX,Netflix Stock And The Media Shift Back To Blockbusters - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMitAFBVV95cUxPbW85WS1FRk42VWhhTWEwbDJDTE9tYk1NUFlnYlRvMFdWUDRJbjRIMnlOZE5SdGs4NnJCN0JySWhwTmlIQTFJcnJpR21OUGs4QVNWX2xWMnJ2QmJJZ1l0YzBTMHdCN201R0o0TDY3V3RZbzAzeFV5ZW9ralVSZ05GV3doZ05Qdmc2STRwYmY5YjN1bGNLcFo3SExoOHZnREJ2YThCMUV0aUExb3VxbzBqWUs3cnLSAboBQVVfeXFMTUlrNTFjMUNFUG5WNVU3bU1ldXRtX1g2M2p6ZmRXRzhXZHJUajQ1OGw1ZC00U1Z0U1ZkaVAwREs2LXpiSHByam9sYUtTaXNjcnBRb1htaTRFOFhhRkR2RjgxY1BRbm0zcXc5aDRiQzNBYmJrLUhaRTl3Y0VOeWVuTTktLUtHZ29fclRaWFl0VjBFRWU1UEhyVzdaQ2gwSWNKSm9sVzZVSGVLeXc5UEQxa2pQUGlSc0JNZ3pR?oc=5,0.0,neutral
2026-08-03,2026-08-03,NFLX,Netflix’s stock buybacks: History & impact explained - thestreet.com,thestreet.com,https://news.google.com/rss/articles/CBMic0FVX3lxTE9xYTVTZFl6SXJ2VWltOHk3WUFWa2RDUklOb3ZJcTFMZERBYVBQeEdQbmVLem9MRk13SUFRMHFROENjRml6LTBKX1pha2w2aVZPNnZHSnRXbk1vMVFGNUx6WGhieU1ROUZCOE1Wbjg4U2Q1SHM?oc=5,0.0,neutral
2026-08-03,2026-08-03,NFLX,Is NFLX Undervalued? DCF Says Worth $99 - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMiggFBVV95cUxNSUNnM2NPS1ZsMTU3NnJzR0FyU0FWcEprSk5jSlpZSzFUVVZnY1c5Ukd5SDhPQm9iX01WdnVOM1k0UVY0S0F0R0gwc3ZBRzlNWDNWckRVZVNpaHNRYlNLM3FuUTlXbzhhQkxxNEJISllsMXotRjNqdkExV2RsMDRDSURR?oc=5,0.2263,positive
2026-08-03,2026-08-03,NFLX,"VectorGlobal IAG Inc. Buys New Shares in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOaTNidXpuaVVMYmVkSl9OZ1Y1RzM3WkdPQ0tsWEswc0xGNGtkZmpuUUVNMkp2WnRSTXJSdDk4bzhqSkN0aHJIYlQzd1UwaFdfbWZxc0R5Ty1uenhZZ09zMUtLdUlWVDQ3WlNCYzdnVjQtRFBSdjBiVkNrczFubTVzNlhpNkdadmxQRTVuLVRoLWVVS0V0T3NhaHd1U1E3MWJtVnpxSUlNZ1BPVmpoSjFrM0V4NDlLeWwt?oc=5,0.296,positive
2026-08-03,2026-08-04,NFLX,NFLX Stock Reverses Course Overnight: Retail Shrugs Off Outgoing Chairman’s Sale As ‘Routine’ - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMizAFBVV95cUxOamJkeUJySmRCd0pfQ1RRR0ktN29SV0UzUHUwNGJ6VXg4OGU4dHI0QTZwMmZYS0kyMDBBZGt3Z0JFT3lZM3E4a2JiVjBqb0U3MTRZNThXeHlpZnBoaVc3SEN2UWZJd3QycnNFOUhuZ25Sd1pzLW1WSXUyQjVBdjVQaENiYWR3c1lKcHJhRjFSVkVXdFJsdFNOaWRFc2tfTHAwRUhPZXNWSWpOSkNyX3k5cmkxbHRkXzBOR2RuN3JEQ2ZMdDl4NHFyNUlDNk4?oc=5,0.296,positive
2026-08-03,2026-08-04,NFLX,"Netflix (NFLX) chief content executive Theodore Sarandos plans 105,850-share stock sale - Stock Titan",Stock Titan,https://news.google.com/rss/articles/CBMikgFBVV95cUxNQ1Rrbmdhc2RHWmlTMThPZ1Z1bm1jaXJiVjdUSkJIWGY5SkVPQTFHM2l5U1NQd2hUNEVGbUVPM2V6WlpTblFQZHpDVUZ5WGgtY2ZnWWN3eUF6N2I0TE9tZHhOei1VQkgzeFdNTWFyel9Qem1ZQ0k1YldCS0FlUHlLQkZCem5nWG1STTdSSVoybzlVQQ?oc=5,0.0,neutral
2026-08-03,2026-08-05,NFLX,NFLX Stock Slips Overnight: Why This Analyst Sees 60% Upside Amid Post-Earnings Gloom - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPbUVic3dSalc2ZlBZeDRNWGJXWEpoVnZSYlRnaTAyZXlLNnpIemZUS2pfYTRvcWxYdnlhQTRBbUNZcS1ab2twSGZUOGlZMFJZVDJSQkdNSG1xakZtWmpDMWx1S2d5SFoydHl6SGlCMEFVSHduWHhMUWsxSUNGd2xrZ2o3QnhOOXVqSTg5QTNWTjY1dXBYcTVXemxIZE9VaUJfTUN5ejFHZ2E3U3o3OU94WUY1V3lXU0tPdDJ4WVBCMllQb3I2SmVySXU3emRTRDlLZjdCZ2ZCQkROZ0o3?oc=5,-0.5574,negative
2026-08-04,2026-08-04,NFLX,"Big Screens Are Beating Streaming In 2026: Why IMAX, AMC, CNK Have Left NFLX Buffering - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQTnBsTXhrVFlodzMwMzY2VHpaSTNrWFFjNDNuT3VBblo5aDVycnFzQTlPTVZCMnJXWEtFbmJadW9xa0tYQVFMQW0tYXJienFRRHEtU3U5N2NUWFV5TmJVcUVzX0dlV21zX0tFZGFkYWg1bTFvMXNUcEktaHJ2c1FYMWkwcHVzTXNHdkJXTXBOS2tXY1pWZUFoVHFsd0R5cE9ZTGJWRWJ0NUlzWV9DTGR4eGdPWEJ3bjFBRHdjRlB5WkcyX05KQjhlejRHeGtaenBNR2w3cVhyY3pvTzI4QVItSA?oc=5,-0.4588,negative
2026-08-04,2026-08-05,NFLX,Can NFLX Stock Compound Its Way Higher? - Trefis,Trefis,https://news.google.com/rss/articles/CBMioAFBVV95cUxPLW1Hc0tJeDNBREJxa2NMejJDMWRKM1RuZnFJNER6bXYwQ2RvZXJibkotRC1nVy1jUGozZjg4XzFhdFY5X3k5a2lTS0pHMUhCajJfMVI3N1NaTHVyQy1qQ1pMVlZSLU85RWpCZ3ZDYk5MdE5KX2EyQ0JHTzBBbGhYTEpPNWo3dndTR21wYXZmMktsZURyN2YzTWtvV3J5WHBo?oc=5,0.0,neutral
2026-08-04,2026-08-05,NFLX,NFLX Stock Reverses Course Overnight: Retail Shrugs Off Outgoing Chairman’s Sale As ‘Routine’ - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMizAFBVV95cUxOamJkeUJySmRCd0pfQ1RRR0ktN29SV0UzUHUwNGJ6VXg4OGU4dHI0QTZwMmZYS0kyMDBBZGt3Z0JFT3lZM3E4a2JiVjBqb0U3MTRZNThXeHlpZnBoaVc3SEN2UWZJd3QycnNFOUhuZ25Sd1pzLW1WSXUyQjVBdjVQaENiYWR3c1lKcHJhRjFSVkVXdFJsdFNOaWRFc2tfTHAwRUhPZXNWSWpOSkNyX3k5cmkxbHRkXzBOR2RuN3JEQ2ZMdDl4NHFyNUlDNk4?oc=5,0.296,positive
2026-08-04,2026-08-06,NFLX,Netflix (NASDAQ:NFLX) stock lags rally as short-video hub tests $3 billion ad target - TechStock²,TechStock²,https://news.google.com/rss/articles/CBMiowFBVV95cUxPSlFYWHFxUzFlaUxLZ1pWVzVVQk5fMUxudGNKV0M1TTJIcTNiSHJQX0dGQTRfRWpZN3AycTQ0ZFhLZ3RsY0UxczRfSGpiVnYycjBiVFFUS2JHUnJLZ2JIM29GTExXTUd4Nk04V1hGU2dLb2lXWU45bU40b0t6VzVMcmFrbXV5bWhhdWhGMUtfWVhpQ3NNbG9UYnhBSU5jZzRWTmQw?oc=5,-0.3612,negative
2026-08-04,2026-08-06,NFLX,NFLX Stock Bucks Market Pullback On Friday: Founder Reed Hastings Bows Out - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSDhtUWNBQ2t4QmRiMVdqUGZLYnNKcmtPdGRfQmNKVjBnRG5aWUktci1XQkRBMlJDNXUxMmdySWZUWUtNcWxESWVBNVEzSzBPaF9zeW5oblFJM0UwWUd2VFlGNGNFeWhpTkhBUzdONW9QMUVhcE1GeGYxcy11Qlp5SFVwdzY5OU1wYnV1bDBORG9wNklKNU5rdDE3aEw5ck5OR2lBU1FUY1hyRTFEQnQ2ZW9DT0dlQjhBTEJyenNHZ0FOM2xURjl1X0hWd2F1VnQ1c2hz?oc=5,0.0,neutral
2026-08-05,2026-08-05,NFLX,Netflix Cofounder Reed Hastings Sells Stock Worth Nearly $38M – NFLX Stock Eyes A Three-Day Red Streak - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPMnU5Rzk2YTk4Q0owNEUyUFk3WlZQcTFvajRUZTJSREpPREZQSzRwVG9yLVlKTDh1OW95a0c1M3htdk81Z2JOU1JZSEl6S3ZLVGwwZS1hU2hob2RmZERiUkNzV05nRHdRS0Y3WTR5b3Z0b1puNENaY0RpN0VvbWRyWUdYeUY3VDFOZG5YdkFqRE5YR2tCbDdua1NsUDhmR3d5TWNkLXFFaEhDTzFvNXlYNjNta0RuTkpYMnNPemZfRC15anJYaXVCRkQ3V2FuMHhBd19lVlgwaEQ2RTB2aUxYRlBoaFphS3hNTEN5S2hhaDREaHJDWDlR?oc=5,0.2263,positive
2026-08-05,2026-08-06,NFLX,Just How Wide Is the Range of Outcomes for Netflix Stock? - Trefis,Trefis,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQakpCZ01hazI0U2pkT2JfR3k3bUZnRkMzUkpMSUVLaFNDMU91UmlrMzYwM3YzUmRxZGZiSWV6Vm5FdU9ZWFNZYkh4ai1DemNhS3NPUHJ2THRLZ0dmSk5zTHRLdlU5Y3U3UzRabkUza1kzYlRYTGY2ZGczOFdTQWdZdTR4RTlsTHJjZlhnSmpwZ0dnRU1jTUFKNHZZTDJCcEs1eWhEejMtQmgwSHBSSUJXOUphUFZqdV9R?oc=5,0.0,neutral
2026-08-05,2026-08-06,NFLX,Netflix (NASDAQ: NFLX) Stock Price Sits 10% Below Fair Value As Streaming Competition Intensifies - foreignpolicyjournal.com,foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQS0YyWlV0NU9VQTlBaU90NzNqUUxxOUVYNDlUWm8xeTdwVEVCcjVVYWtCR0xQelV5UEM4VkV1ZTVHZy13TWxtdFJUM2k0cUgyNl82YlU1LXdPR3NvQ1ZPX3B0cEV5ZTh2WXBqelhrSHB0ME05dXdyTktwVkxjWldwTmhOZ0FFblU0U016WG5VN0tvaXJpVldkd0JWdXF1YTRPQmtkdU1lbDdHZlJFRW5sRkY3VVgtWEp3QkJvelFrUkVtSDl2Zy0zSEVkWFRZLVV4VS1EMFU2NjAxZw?oc=5,0.5719,positive
2026-08-05,2026-08-06,NFLX,Netflix Has a 32% Operating Margin. Is the Stock Worth Buying at $73? - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxQSVl4aGZLd2dnX1R5c0wza2U2UGJLRkZXc0lkZnZjVTNzT3VMbkV4TnBCODNpRkpVa3NZeGdnc3pQRUhkUWN0T2RoMVZVYUdNVlFZNUMwSlE5djdPSHVxT0JGWmI1R2NrU0dTZHFCQVFiRkRGX0lCOUFKejFKUURNVmUzaC01d3BxSkc0TFVzLXVfOU1nQUE?oc=5,0.2263,positive
2026-08-05,2026-08-06,NFLX,NFLX Stock Plummets After-Hours On Outlook Miss; Chair Reed Hastings Announces Departure From Board - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNdUlka0Qwam5pMktmQmtLN1habkEzSXhkS1dyd3lSdHJKTlJaaVJidzdpX2FleXhSYXlVSWJhUkZTOFlqWC0xV18zcjNVUS01dWhFeEs2eXNUZUU0ZVJ2UFJpWEpOT0tmY05GMUZfU0NTT1Q0QlE3a2N3dnk3S1JOMkw3U3hQZEUzcFlLMkZ0Z0NHV3hVQUpvRzFXSG5zZk1sTmNJR2MwaUtmZkVRMldmRDRWMUVMeDNWYjkxVFJUMHhDZzFxU0EyNDRmZ1Z6YkY0TzBCUzlWSXBhTDdaVlBYaHF6RXc0d24wam81cjFfcFA?oc=5,-0.1531,negative
2026-08-05,2026-08-07,NFLX,NFLX Stock Reverses Course Overnight: Retail Shrugs Off Outgoing Chairman’s Sale As ‘Routine’ - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMizAFBVV95cUxOamJkeUJySmRCd0pfQ1RRR0ktN29SV0UzUHUwNGJ6VXg4OGU4dHI0QTZwMmZYS0kyMDBBZGt3Z0JFT3lZM3E4a2JiVjBqb0U3MTRZNThXeHlpZnBoaVc3SEN2UWZJd3QycnNFOUhuZ25Sd1pzLW1WSXUyQjVBdjVQaENiYWR3c1lKcHJhRjFSVkVXdFJsdFNOaWRFc2tfTHAwRUhPZXNWSWpOSkNyX3k5cmkxbHRkXzBOR2RuN3JEQ2ZMdDl4NHFyNUlDNk4?oc=5,0.296,positive
2026-08-06,2026-08-07,NFLX,Netflix (NFLX) Stock May Be A Bargain Following Its 71% Run - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNc3NXWDhJbFVtbXdaeGJjOGpqYUsta1p5UWJSemRSR05lVGhWSmt2N1c4VzByMmpqeEZ0SS03ZmthdkZDRGt4dTJtYVBsQ3JiX1NtVERsdlZfemdlRWNySHlIa0pGU1pJSi1lbV9sd1BDNGx5Nm81ZXlTb3NxUmRaRUhWdVV3RUNjVy1BOG9RZU9VS0ZBVjNkS193MzQ1Z2lMdDhLUWJ1X19lcFc1UHRmVUg4TzEtOHpJaWxn0gHAAUFVX3lxTE9KN2RLNW1lRG4ydjMyQmlueGw2OEU0ZTBFSkpCTXZodzZzcUZVNEkyYzJwYVhvTzlzWk8wVFIyaWdxT3M0MXlDbUFDRGJTU3NzWWcxd2laclV5c2w4Z1VvOGhKMUF2Ul9ZYkpLRUlIZkJmQk9TQlZsc0VSTWswOG5wVHNnay1uU3Rqd2RzZnF2dElwSnJnaUVxMXBCTFhtVlJqdjdUVXhsYmRWbmtZVXd5NG1lU3g0Q3JJRWtfOG9XSg?oc=5,0.2023,positive
2026-08-06,2026-08-07,NFLX,Netflix and MercadoLibre Are Underperforming the S&P 500. Here's the 1 Stock I'd Buy in August. - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPV2pPODYzM1gzZ2J6NXdZdVJSbHktRGlqMjB3OXdlTVUtMGFwaVRqd0h5WmVJNWlWWkZycU5fWXhCU3ZZTXNZcnBBTGdTcF8tNFo2eFQ0dV9JWTYtcXVjZTIwY0ZpZUVON21qQUtLU2J1S1U1NmNZX01OSnV2TFdWSTVpa0JnNy1ZbkRieG5Sb0NsUW42YXlTZw?oc=5,-0.4404,negative
2026-08-06,2026-08-10,NFLX,Netflix (NFLX) Stock May Be 26% Undervalued Despite New Franchise Rights - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxQNkdiSzNVSGxIbE9xTWUtc3JmOEpqTnpoSm9xbUVSWmZ6VTRxMGlIN00zbTE0RjA1OE9QMVY4bTE2UVo2LWJYX3lTYzFBblZSR1hqU1I1VGhmcXpaSzBaa0t3RTNDc21ZMHByMWdUYzcxVW4yUHdHNlJfMEk0NmZnNC1xQ2lmLUVwMHF5SXNkVmZZWGdo?oc=5,0.0,neutral
2026-08-07,2026-08-07,NFLX,NFLX Stock Bucks Market Pullback On Friday: Founder Reed Hastings Bows Out - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSDhtUWNBQ2t4QmRiMVdqUGZLYnNKcmtPdGRfQmNKVjBnRG5aWUktci1XQkRBMlJDNXUxMmdySWZUWUtNcWxESWVBNVEzSzBPaF9zeW5oblFJM0UwWUd2VFlGNGNFeWhpTkhBUzdONW9QMUVhcE1GeGYxcy11Qlp5SFVwdzY5OU1wYnV1bDBORG9wNklKNU5rdDE3aEw5ck5OR2lBU1FUY1hyRTFEQnQ2ZW9DT0dlQjhBTEJyenNHZ0FOM2xURjl1X0hWd2F1VnQ1c2hz?oc=5,0.0,neutral
2026-08-07,2026-08-07,NFLX,"Assenagon Asset Management S.A. Has $390.10 Million Stock Position in Netflix, Inc. $NFLX - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQaVFsZmZYZjZHLUZkd2ZaYnlMaW44QVlTQjlhNi1VZzhtazFLa3FaV0dCNXVxcjlsZld5WktNTW5sd1o1UDZNbE4yWWVJbV9wd1EwRnFxRzExYmFUa2tVaGR5QXpmb0xzdi1aOE1ZS3FJUUQwQ082Nm0xZ1VYb0FEQlZaTzNqUDFCZnlydVpCQk5hTVlFOVd3MkdRQ0VDSW0xNzVDZWRLTlFqQm5KcTBKYnVfV1pWMUtselhXOXB1cE1LWGtNQXoyOVBfZjZ6bGNRTUNaVEEwcWtzV0k?oc=5,0.3612,positive
